5.7917577589,2.78947368421
7.51797616481,4.36842105263
4.94512179214,6.78947368421
4.72212525726,6.26315789474
6.20031957589,2.26315789474
6.53997427187,1.94736842105
5.12957155014,8.78947368421
5.10149426003,7.84210526316
5.88266625939,5.36842105263
4.76996082706,5.26315789474
4.05329264494,2.31578947368
5.54096336719,2.73684210526
6.58533253205,9.31578947368
5.53733335482,10.0526315789
5.60733705285,3.42105263158
7.39126304544,5.26315789474
5.42754264449,3.47368421053
6.63561184751,3.68421052632
5.10218363845,14.1578947368
5.40598751256,5.36842105263
6.6344818956,13.8421052632
5.23853495154,17.7368421053
5.09047620177,3.05263157895
7.0803476476,5.94736842105
6.13206860873,6.84210526316
6.73049947168,8.31578947368
5.12931869089,5.57894736842
7.01717377523,6.73684210526
6.65195416088,5.57894736842
5.12243355281,3.15789473684
5.31607765647,4.68421052632
5.11512395169,5.0
4.40572255772,3.21052631579
5.43367488628,5.0
4.89281540731,6.84210526316
5.75616711759,3.52631578947
6.70623472769,6.73684210526
4.94898973984,4.73684210526
4.5294834453,6.94736842105
5.18799038169,4.05263157895
7.69506287,3.94736842105
5.38601836174,8.42105263158
7.01085055479,6.05263157895
5.83259570127,9.94736842105
4.2488379852,6.52631578947
7.05156969403,3.31578947368
5.53787517965,6.15789473684
6.05364412696,4.15789473684
6.58478502336,6.05263157895
5.77418569562,4.68421052632
4.72299143557,6.47368421053
5.61291488097,4.10526315789
5.71359879439,6.21052631579
4.35119589274,3.47368421053
5.06655671456,2.94736842105
5.49329188009,3.89473684211
6.50097579754,5.0
5.4920218394,10.2631578947
6.17572172834,4.47368421053
6.28335543375,4.63157894737
5.00618517638,7.78947368421
6.50163780972,8.42105263158
6.44777183239,5.05263157895
4.96516259078,4.89473684211
6.99122513291,5.73684210526
5.71639650615,5.10526315789
4.56652246786,6.31578947368
5.34212576255,3.68421052632
5.88207576931,2.78947368421
4.89782492396,5.63157894737
5.82244167916,4.42105263158
6.62624524955,4.84210526316
5.22099541401,3.0
5.28442205615,3.73684210526
4.91882868726,3.42105263158
5.51015050076,4.10526315789
6.78018341643,7.63157894737
5.59385962869,6.10526315789
5.76272448884,6.47368421053
5.56330297229,6.26315789474
6.34985355486,6.57894736842
5.64458295177,5.42105263158
5.11967530346,7.36842105263
5.02163466022,4.10526315789
6.50740782156,7.63157894737
5.7060839189,4.73684210526
6.82366157203,6.94736842105
7.20981041311,7.63157894737
5.14403378368,5.36842105263
6.5738452679,3.21052631579
7.05447907991,5.94736842105
4.53149748237,4.63157894737
4.92948767538,6.42105263158
4.28747338606,6.73684210526
4.8843044179,5.36842105263
5.64306657392,5.73684210526
4.61370386318,7.31578947368
6.48098501778,3.21052631579
4.63733015485,8.63157894737
5.58264057904,8.78947368421
4.72584813223,5.26315789474
4.37668973194,2.84210526316
6.25846416558,7.47368421053
5.33723080357,4.47368421053
6.93596083616,6.21052631579
5.58868362571,4.31578947368
5.16026539117,5.42105263158
6.15894787682,6.36842105263
5.24582796779,3.89473684211
5.77798394446,8.42105263158
4.32922806784,4.05263157895
6.05333463476,3.57894736842
5.94515332174,2.47368421053
5.38319549759,4.68421052632
5.48044709635,5.0
5.68610499023,3.73684210526
5.94767716352,6.84210526316
6.40671449891,2.42105263158
6.07632757395,5.10526315789
5.22822681635,5.94736842105
7.03526464025,4.73684210526
5.55840670384,11.1052631579
4.5665536576,2.31578947368
6.35925324368,3.05263157895
5.46465024042,4.52631578947
6.48219494748,4.94736842105
5.19861505596,7.63157894737
7.31126754722,4.89473684211
5.43295764406,5.31578947368
5.01741008535,2.78947368421
7.30571612101,7.05263157895
5.36063611071,2.68421052632
5.86537733691,6.63157894737
7.59803212585,2.57894736842
6.76037687988,4.10526315789
6.2697605079,3.31578947368
3.97952066939,2.10526315789
5.57236584858,5.10526315789
4.3511076207,4.84210526316
5.3973246964,6.36842105263
4.78561874763,6.94736842105
4.82498656604,5.47368421053
5.14803779867,2.68421052632
4.82562133977,5.05263157895
4.74848529847,4.15789473684
5.13893054789,8.31578947368
5.8071035485,10.5789473684
7.11047887181,3.63157894737
6.02458346121,3.05263157895
5.73679323877,9.52631578947
5.11337388059,6.84210526316
5.22398156139,3.05263157895
5.17523602628,3.31578947368
4.97441001942,5.94736842105
4.56139081044,6.05263157895
5.26752261415,2.05263157895
5.29903524085,7.52631578947
7.16409801909,4.05263157895
5.40143551364,12.1052631579
4.24946585781,3.15789473684
5.64401738225,4.78947368421
4.75258209815,4.26315789474
5.63731843226,3.10526315789
5.48040198278,7.21052631579
6.95436603643,5.10526315789
5.40085876008,3.15789473684
8.11932034039,7.26315789474
5.0829577833,3.84210526316
5.73214521327,5.94736842105
4.86450778755,5.78947368421
5.79731097905,5.52631578947
4.61174357471,5.36842105263
4.67508107067,3.84210526316
4.60272473009,4.26315789474
4.51688962115,6.05263157895
4.72128416552,3.0
4.83690293236,2.89473684211
5.14793876192,6.15789473684
4.71693907677,5.31578947368
4.97305002358,3.73684210526
4.90120113031,3.94736842105
5.04608389893,3.68421052632
5.25820874361,5.63157894737
5.01683639048,7.63157894737
7.88644765446,4.63157894737
7.79866051402,5.84210526316
5.16494017095,2.78947368421
6.79728586658,5.26315789474
5.53334071534,6.52631578947
4.13133272756,11.6315789474
5.54102003841,2.63157894737
6.82796353851,4.68421052632
5.09497321369,5.05263157895
5.66518773098,5.26315789474
6.98857225902,2.94736842105
5.27595304419,5.94736842105
7.40165980527,5.68421052632
5.27114623071,7.57894736842
6.66753604104,5.84210526316
7.18424914261,10.5263157895
6.71930485608,7.78947368421
5.37851185336,19.8947368421
5.54468871034,6.31578947368
4.41240730587,10.9473684211
4.964754752,2.78947368421
6.88562574837,5.26315789474
5.31289357449,6.89473684211
5.47489153488,4.10526315789
5.06546159689,4.73684210526
7.83130521901,2.42105263158
5.09229403558,13.2105263158
5.95819246189,7.84210526316
5.16609144919,12.1578947368
5.52095862781,5.68421052632
5.25123926235,3.31578947368
6.39719677454,7.78947368421
4.98045636877,3.68421052632
5.40547420148,7.31578947368
5.67803786186,7.15789473684
4.75997057602,4.84210526316
5.73472836051,3.94736842105
5.3894275393,9.0
4.29671456255,7.73684210526
5.77019527146,6.63157894737
5.26491382617,8.0
8.3546000325,4.15789473684
5.99004248675,10.6315789474
5.21342758994,6.57894736842
5.05011604744,6.15789473684
4.87377513031,4.42105263158
5.17597334989,2.63157894737
6.66968241699,4.36842105263
4.5252275832,4.94736842105
4.96090806528,3.47368421053
4.69922845407,6.05263157895
7.02010324952,6.26315789474
4.93963113119,9.0
6.41009860332,3.21052631579
5.5040043349,10.3684210526
4.82909717044,5.36842105263
4.92309841984,2.94736842105
5.92410464504,4.15789473684
5.43866908555,7.0
5.01876119898,4.47368421053
5.84600089654,3.73684210526
5.53619746478,4.31578947368
5.40735606772,7.84210526316
5.2154931707,3.10526315789
6.30988073868,6.05263157895
5.77458625741,6.15789473684
5.78644262903,1.89473684211
7.00168845261,10.4736842105
5.45831990513,3.94736842105
3.86135435218,4.57894736842
6.04261100553,5.36842105263
7.77603641605,5.15789473684
5.15575412881,15.7894736842
6.43147487097,2.68421052632
5.78629445757,4.94736842105
5.31702054408,7.89473684211
5.95310566454,4.94736842105
5.20803724264,4.31578947368
4.34330121563,3.94736842105
5.19298366261,3.42105263158
5.54362453423,4.94736842105
5.74008135454,11.9473684211
5.40420450474,10.2631578947
5.17269531959,3.68421052632
4.88062953047,4.10526315789
6.78262256178,8.78947368421
4.64997482535,5.05263157895
6.0581238294,7.89473684211
4.02389826354,2.42105263158
6.98544595845,5.36842105263
4.64567050252,6.52631578947
5.33155944575,4.10526315789
5.7572920917,2.89473684211
4.85930345563,2.94736842105
4.28134570994,6.26315789474
4.67249637797,4.31578947368
5.91118576636,4.05263157895
5.77485792597,5.21052631579
7.3575352275,4.31578947368
4.23636401998,3.0
6.03455001396,4.21052631579
4.87966081773,3.05263157895
4.89317596354,4.31578947368
3.92211587844,2.36842105263
4.89646250355,2.15789473684
6.79980473196,5.73684210526
5.90213276833,7.10526315789
4.77026567249,3.10526315789
5.44319110336,3.52631578947
5.5242736676,2.15789473684
5.48142784955,5.57894736842
7.07100822078,13.5263157895
7.03531897667,4.42105263158
5.02105774163,9.26315789474
5.89469696583,3.10526315789
4.47956012785,11.7368421053
5.23724434604,4.0
7.17879943144,8.47368421053
6.04386247425,7.73684210526
5.33072938709,6.52631578947
5.78182836055,8.31578947368
5.50204713339,7.10526315789
5.61367945684,2.15789473684
5.21711803619,2.84210526316
5.0228128817,7.26315789474
6.10553722677,3.68421052632
6.01200205895,4.42105263158
5.2151802969,4.0
5.02134434246,5.47368421053
5.2933976166,4.73684210526
7.07129154805,5.68421052632
6.69475304421,7.42105263158
5.35698021224,4.57894736842
5.8521562896,4.84210526316
4.38136514487,5.42105263158
6.01605822397,2.52631578947
5.36207951883,7.26315789474
4.25425624888,4.42105263158
5.07480172562,4.21052631579
5.72974740713,5.63157894737
6.01167689315,4.94736842105
5.55447055652,8.0
5.60098736751,2.89473684211
4.72442060409,4.78947368421
6.22049754714,3.84210526316
4.86239852563,3.68421052632
9.12085560141,4.73684210526
5.85083701861,10.4210526316
5.40208207855,4.52631578947
5.88268842323,4.26315789474
5.14259449836,2.42105263158
6.03317791775,5.42105263158
7.13500443816,7.94736842105
5.066970602,7.21052631579
6.07574277763,3.78947368421
6.48730568069,5.89473684211
5.41517966856,4.15789473684
4.94255034752,5.21052631579
5.83346574156,2.63157894737
4.92482027563,3.94736842105
5.19536905981,3.78947368421
5.29525412198,7.15789473684
5.2616648737,4.36842105263
5.44598334703,4.73684210526
6.09253769715,5.73684210526
4.35338207388,6.57894736842
7.02869787455,3.68421052632
6.72601504323,9.36842105263
5.57483619204,5.15789473684
4.80097839278,7.21052631579
6.71291665987,5.63157894737
5.47651368597,3.36842105263
5.40506671266,4.57894736842
5.07670425936,3.94736842105
5.6311222439,14.0
6.69986991208,5.05263157895
5.72632158164,6.47368421053
4.94509098348,7.52631578947
5.69104496644,4.26315789474
6.83278867775,6.31578947368
5.59092884727,3.84210526316
7.2929591473,5.10526315789
5.15077332747,4.84210526316
4.56394296457,4.68421052632
6.4934011503,10.2631578947
4.29373096299,6.84210526316
4.26702195327,4.68421052632
5.0676254203,3.36842105263
5.25085091658,2.94736842105
7.54372506186,3.78947368421
5.65226276321,3.36842105263
5.97207763149,3.0
6.61270332342,6.05263157895
5.65232769217,4.0
5.48249632085,14.5263157895
5.53332796111,5.68421052632
4.69710348784,4.42105263158
5.52059046252,7.52631578947
5.279638592,5.36842105263
5.55059630155,6.42105263158
5.16469262289,13.4736842105
4.93900847576,6.84210526316
5.01507314902,7.31578947368
5.19184838015,7.26315789474
5.386379706,5.05263157895
5.78967976506,4.73684210526
4.41228243688,5.26315789474
5.74336382609,3.31578947368
5.63654745674,2.94736842105
5.55651284498,6.78947368421
5.62619481796,7.31578947368
5.94295670901,3.68421052632
6.01824634378,11.2105263158
4.86815324543,8.31578947368
5.27629227997,5.31578947368
4.80186185163,4.21052631579
5.40876835774,3.57894736842
4.03192264993,3.21052631579
5.63689556067,2.26315789474
6.07576913107,5.15789473684
6.17675033084,2.0
5.35427440045,4.63157894737
4.96206065142,2.68421052632
6.75864839446,4.31578947368
5.64008967317,6.94736842105
7.11316166601,9.15789473684
6.18903449957,8.57894736842
6.05466934899,3.57894736842
7.25419465947,4.26315789474
5.97909061491,7.31578947368
5.37775316367,3.63157894737
5.82377195244,5.15789473684
6.71882600642,3.57894736842
4.58506085345,4.21052631579
4.75346072136,6.52631578947
5.67536398852,4.36842105263
5.95396358546,6.31578947368
4.90929470607,7.05263157895
6.13295837302,3.47368421053
5.27762889571,7.36842105263
7.23731720212,4.63157894737
5.18122379113,10.2631578947
4.75505640667,5.10526315789
5.46418443526,4.36842105263
5.81329292038,4.78947368421
6.13169262308,4.68421052632
4.36348708506,9.63157894737
5.35755608493,4.21052631579
5.39891567619,11.0526315789
5.16085296327,4.05263157895
4.69225951859,12.1052631579
4.70056993569,4.10526315789
4.81235052215,3.52631578947
6.64993231527,5.0
6.23836208183,5.05263157895
4.72318107008,6.21052631579
4.07471574029,9.26315789474
5.31536065622,4.21052631579
5.2415595107,5.42105263158
4.61082458187,8.05263157895
5.21911363663,4.05263157895
4.19318251303,4.10526315789
4.76284772504,2.63157894737
4.99355787069,3.73684210526
5.51960395551,2.63157894737
6.018839804,4.73684210526
5.0006602348,2.94736842105
3.69421207207,2.68421052632
5.30709711965,3.05263157895
5.03131185546,4.26315789474
5.18995015678,3.57894736842
6.58277454805,7.84210526316
4.1781119499,8.57894736842
6.1953243563,3.73684210526
4.6754567026,4.42105263158
5.58939712545,6.73684210526
6.51118444472,5.05263157895
6.37317282957,3.73684210526
4.81522413065,6.0
5.01228780689,8.52631578947
5.93190614496,3.68421052632
5.19902413224,6.0
5.04504692769,6.15789473684
5.56271239701,3.78947368421
4.72538840198,3.63157894737
6.08246435708,1.89473684211
7.42610818047,4.78947368421
4.86677727225,8.52631578947
6.28472822302,8.36842105263
4.32573405748,6.52631578947
4.96796201227,4.31578947368
5.380975124,3.52631578947
5.57157343421,4.05263157895
5.01039716209,4.31578947368
4.6402257335,4.26315789474
5.64974906147,1.36842105263
6.13149435887,11.7368421053
5.79885761509,6.47368421053
5.08273403724,4.57894736842
5.85139437421,5.73684210526
4.52512027033,7.15789473684
5.26324774323,4.52631578947
6.27991116691,4.89473684211
5.78726464526,6.84210526316
5.40492817781,10.2631578947
4.97611237985,4.94736842105
5.48869115177,7.36842105263
5.4055003827,4.94736842105
6.98863090134,4.73684210526
5.85292702966,4.73684210526
6.92618253968,3.26315789474
4.87480730783,11.0
5.05537802531,2.47368421053
5.42866566784,5.15789473684
5.54420729951,6.05263157895
6.56672667907,6.89473684211
5.1026507409,6.68421052632
6.77745357543,6.73684210526
5.88707821197,11.7894736842
4.76391455621,4.10526315789
7.03467964096,4.52631578947
5.92656511664,4.15789473684
5.56088702132,12.2105263158
4.52049163644,11.8421052632
4.54601340237,6.94736842105
5.58221811803,5.52631578947
6.04922881049,6.84210526316
5.06885857537,6.89473684211
5.04499687134,4.68421052632
7.8373943789,5.15789473684
6.54921214713,8.94736842105
5.42639062647,9.84210526316
5.90046122697,3.42105263158
7.10016441026,3.94736842105
6.18290947822,10.1578947368
5.56715428576,4.0
5.65788179175,4.15789473684
5.0039064171,5.78947368421
5.15445457597,4.15789473684
5.18872199147,8.42105263158
5.52391604433,5.0
5.53388429044,7.21052631579
6.97590944217,4.57894736842
5.82811835583,5.42105263158
5.95442841731,3.42105263158
6.11639611653,6.10526315789
6.16969999678,5.31578947368
5.12148450786,6.21052631579
6.05024501064,3.89473684211
7.95015588733,6.78947368421
7.53672274933,8.21052631579
5.52592211365,4.36842105263
5.91262468445,3.89473684211
4.85454765415,7.15789473684
5.48757348569,5.94736842105
6.45657207337,5.84210526316
3.89096215359,4.89473684211
4.64589571895,2.84210526316
5.85380940844,5.52631578947
6.64192884608,5.26315789474
5.50378733085,4.63157894737
7.35510770814,4.89473684211
4.64006173414,3.36842105263
4.92981808437,5.68421052632
5.33095868025,3.26315789474
4.91219290812,3.84210526316
5.05864053337,5.68421052632
4.83738499249,6.15789473684
7.96643405449,4.05263157895
4.38875017395,4.63157894737
5.41873497327,3.36842105263
4.65434403261,4.94736842105
4.48025173278,6.42105263158
5.29129758052,5.94736842105
5.31973391707,2.57894736842
5.32539012732,3.15789473684
5.996346292,5.05263157895
6.65435736932,6.0
4.83955010822,9.10526315789
4.72065018833,4.26315789474
4.97643280807,3.26315789474
6.20346482674,4.0
5.55034785663,4.47368421053
4.62706345519,5.10526315789
6.89520984523,3.84210526316
5.01567303647,3.52631578947
7.4747976379,4.73684210526
5.99983954742,9.68421052632
5.68176038463,2.52631578947
5.76900332874,9.47368421053
5.74592342688,6.0
5.16511668766,5.36842105263
5.82441009648,11.5263157895
6.24120945539,4.42105263158
5.51525854474,5.63157894737
5.70965677359,5.05263157895
4.64983660118,12.5789473684
4.58947838619,5.21052631579
4.34649929726,4.05263157895
5.49153924552,2.84210526316
4.69778298465,8.21052631579
5.27462948394,8.63157894737
5.79089074664,6.47368421053
4.55904398826,4.15789473684
5.92875070707,5.42105263158
4.58834765447,10.8421052632
5.13849419202,3.73684210526
5.19387759721,4.42105263158
6.1593604934,4.21052631579
5.62999353866,9.89473684211
5.04626183451,3.42105263158
5.82571323764,6.57894736842
5.32129632004,4.89473684211
5.64852212678,4.10526315789
5.5003354658,2.52631578947
6.07297789852,7.26315789474
5.08784697617,9.57894736842
6.0608243291,5.57894736842
6.2397199329,7.78947368421
5.17011251307,4.57894736842
6.49028786566,2.84210526316
5.4084752288,3.0
4.74305747909,13.0526315789
5.49800677067,4.36842105263
4.92939740147,4.78947368421
6.24945027036,3.78947368421
4.72273092661,5.15789473684
5.90173499562,6.26315789474
5.39546938741,5.0
4.01433074707,7.84210526316
6.20735694205,5.68421052632
6.06819058839,6.57894736842
4.7320438168,3.26315789474
5.85770057821,7.26315789474
5.12891601557,5.52631578947
5.06677475379,5.0
5.0896068199,6.21052631579
5.54546003162,2.10526315789
5.04241770081,9.78947368421
5.2207463896,3.36842105263
5.85620423062,5.10526315789
7.21720072247,6.15789473684
6.90250315722,4.52631578947
6.33153540391,7.57894736842
5.47139113375,6.10526315789
6.48372791495,4.47368421053
5.89698164393,4.15789473684
5.14413179055,2.78947368421
4.23108310837,9.31578947368
6.44363255055,3.94736842105
5.31811997765,6.47368421053
9.92919549622,4.52631578947
5.46428148154,12.3157894737
5.78259246176,5.78947368421
5.99265999014,6.78947368421
7.05039124428,4.21052631579
5.3843411921,3.21052631579
5.36424458253,6.78947368421
5.04987203568,2.57894736842
5.97925792067,4.36842105263
5.17742366946,11.7368421053
4.21269702491,4.26315789474
6.25080702873,3.0
6.98621530273,4.47368421053
5.8987345794,6.73684210526
4.68410442659,6.73684210526
6.8076519475,3.47368421053
5.89173621453,7.21052631579
5.99507706392,3.36842105263
5.47037128517,5.31578947368
6.26417369123,5.73684210526
5.23756845217,6.57894736842
6.73102713476,5.05263157895
4.61499093841,8.15789473684
5.40253389166,3.31578947368
5.36806513549,4.73684210526
5.67683180248,2.57894736842
4.83770309096,3.0
5.12776933343,3.73684210526
5.16779604789,3.73684210526
5.30468149826,3.57894736842
6.05425162717,4.0
4.86776779638,4.47368421053
5.09040872939,2.63157894737
4.78297872379,4.84210526316
4.73745973953,3.05263157895
4.53313940918,3.63157894737
4.47726389539,3.42105263158
5.07978063848,5.26315789474
5.52236936632,4.94736842105
5.92378076005,6.0
5.67633593943,4.47368421053
5.26607237274,5.68421052632
6.23049414173,5.0
7.00770517867,8.73684210526
4.47086883545,7.47368421053
5.02582239458,3.36842105263
6.34111768542,7.15789473684
4.90640739937,6.47368421053
6.62668647062,5.89473684211
5.85629910795,3.10526315789
4.87591878489,9.36842105263
4.93669933796,5.05263157895
4.43804564909,5.63157894737
5.84685815357,2.94736842105
5.37247298595,6.31578947368
7.44478991674,3.78947368421
5.97815858529,4.52631578947
5.27509116391,6.63157894737
6.2580879385,5.0
5.80188035991,5.78947368421
4.8704992674,4.78947368421
5.39551126678,3.78947368421
6.75160304878,2.52631578947
7.47368444747,3.10526315789
4.65753546816,4.47368421053
5.00174107309,3.31578947368
5.08799567299,7.42105263158
5.51143286279,3.89473684211
5.47862543647,6.36842105263
5.12337893407,7.89473684211
5.73872131409,7.26315789474
6.00456353552,5.10526315789
6.61375803986,5.94736842105
7.52441705796,3.52631578947
5.72786112979,6.26315789474
6.12758171939,4.57894736842
7.51297982969,4.63157894737
4.57206861375,10.4210526316
6.61510138303,7.26315789474
6.13356272752,6.05263157895
5.27557679925,9.68421052632
5.85282769499,5.52631578947
4.79709936745,4.0
6.44491611916,4.31578947368
5.0619797072,4.84210526316
4.87766682649,7.47368421053
5.18457187961,4.52631578947
5.94663156566,7.15789473684
6.81229168222,9.94736842105
6.58008452951,6.78947368421
5.34986494271,4.31578947368
5.53279494776,4.26315789474
5.45345162445,6.84210526316
5.37501824804,3.84210526316
6.4718404311,7.10526315789
4.74804588531,6.0
5.69435090691,2.52631578947
4.57575929686,3.78947368421
6.45618157555,4.57894736842
5.61314658724,6.52631578947
5.72221901223,7.15789473684
4.86964129847,6.42105263158
6.71990305308,7.21052631579
5.30075935623,6.47368421053
5.83644917769,6.73684210526
6.97511417294,3.84210526316
5.0609980474,8.10526315789
5.34961039595,5.21052631579
6.52238413725,3.94736842105
4.71308738414,15.8947368421
4.05312779982,3.05263157895
4.64534412447,2.47368421053
4.92677210332,3.68421052632
5.13803451819,4.73684210526
5.49525595766,7.0
5.4654466816,3.10526315789
5.77416365015,2.84210526316
5.20041041351,5.15789473684
5.9389336246,2.84210526316
4.68577912611,7.57894736842
5.33444903153,5.36842105263
5.85661958812,5.10526315789
5.04077605666,4.73684210526
5.45265069341,4.94736842105
4.80746757084,9.36842105263
6.38684121791,2.84210526316
5.76904219136,8.15789473684
4.9156694718,5.63157894737
5.61172460276,7.78947368421
5.24356551283,3.84210526316
5.22116763785,2.31578947368
5.90705145256,2.73684210526
5.68212028197,7.36842105263
5.3316164184,4.94736842105
5.28603388468,3.26315789474
6.16511251394,3.0
5.29675503478,3.94736842105
7.42268359922,5.73684210526
6.52228527431,12.1578947368
6.54682618354,4.0
4.99406989428,4.52631578947
5.60406943874,8.89473684211
5.7587670751,3.26315789474
5.72854819566,5.47368421053
5.04781249305,3.68421052632
5.77219683494,3.31578947368
5.75551693031,12.4210526316
5.66345554671,3.42105263158
5.11732402072,6.63157894737
5.23761223689,4.42105263158
7.43657145809,10.2631578947
4.54945433299,4.63157894737
5.63013081185,2.57894736842
4.91906180617,6.94736842105
5.33512482335,4.15789473684
7.29797527046,8.21052631579
5.03743918933,3.0
4.61131168356,8.42105263158
4.89207764806,4.36842105263
4.56225182724,5.42105263158
7.1442231659,4.36842105263
4.57618478139,8.42105263158
5.32391500148,3.94736842105
5.60077450718,3.36842105263
4.74300124609,4.89473684211
6.06876966428,4.57894736842
5.12764817068,7.05263157895
4.68080422911,1.94736842105
5.2889221069,4.47368421053
6.3497696272,7.78947368421
4.85409588023,6.84210526316
5.10843406612,3.21052631579
6.77615286307,4.73684210526
5.96652105804,6.0
4.97264509507,9.36842105263
5.92646468587,4.63157894737
5.46862602177,9.26315789474
6.90933439059,4.0
4.82575673213,10.2105263158
5.9779420639,6.78947368421
5.15120481737,5.26315789474
6.92095331786,4.21052631579
5.84156044402,4.0
4.71810491171,4.84210526316
5.80549957645,3.94736842105
5.67669372682,7.10526315789
5.40608407764,4.89473684211
5.27481248919,4.26315789474
5.91765366267,6.63157894737
4.49094492841,4.57894736842
5.34382040241,4.42105263158
5.55876399764,5.0
6.93809023805,5.94736842105
4.19368351053,3.47368421053
5.99677715388,8.05263157895
6.53399579041,6.0
4.37923211533,10.1578947368
5.86170443665,2.73684210526
5.79226165429,6.26315789474
7.1861717325,5.26315789474
4.07476534276,4.05263157895
6.99108241162,3.42105263158
4.63289352967,3.47368421053
5.74414661779,10.0526315789
5.37116488746,6.73684210526
5.18919079031,16.7894736842
5.88875855726,5.42105263158
5.21710538623,6.68421052632
6.36634817206,1.73684210526
6.93767696932,5.05263157895
4.67991952843,7.26315789474
4.57027931155,5.84210526316
7.21299470798,6.21052631579
4.54346014991,7.94736842105
5.18277824121,4.0
6.5511223232,4.36842105263
7.90028741379,4.42105263158
5.03152994024,6.36842105263
6.14064171015,9.73684210526
5.55182185901,6.63157894737
7.40203398944,6.52631578947
5.10999520908,12.0
6.82369120635,4.21052631579
5.60462012043,9.42105263158
5.41213716442,3.10526315789
6.26412705605,2.73684210526
5.75633122453,4.73684210526
6.08215538192,10.4210526316
6.40797377525,7.78947368421
6.16277559168,2.89473684211
5.76007866441,7.36842105263
4.42317471877,3.73684210526
4.68006395279,3.0
5.89770291799,6.31578947368
5.01261576792,2.57894736842
6.24106724265,2.73684210526
6.73587851457,5.0
7.70781186887,8.10526315789
6.18997397669,21.7368421053
5.6410448896,4.15789473684
4.85724579948,6.78947368421
4.57235362016,3.31578947368
4.34379213041,2.31578947368
5.50955278736,4.10526315789
4.97913479935,5.73684210526
5.68361231244,3.84210526316
5.49131695329,7.21052631579
5.17432029425,3.52631578947
5.34751606664,4.57894736842
7.37396000339,4.47368421053
5.03338322776,6.36842105263
5.09561781502,2.57894736842
4.991828632,3.73684210526
5.6165518797,4.36842105263
6.60348901066,7.42105263158
5.4643605984,3.42105263158
6.50714958998,9.52631578947
5.35644597139,10.6315789474
5.53011371254,11.0
5.73299551864,4.36842105263
7.20789285755,5.42105263158
4.12597327188,4.73684210526
5.68197073762,3.63157894737
5.12920835664,5.42105263158
6.11619683164,5.47368421053
5.08180983211,4.05263157895
4.55658005735,2.57894736842
6.37749207433,3.0
5.73763496133,4.15789473684
4.61982140377,4.73684210526
5.39966536305,5.84210526316
5.83275009716,8.31578947368
5.76943482586,15.8947368421
5.60868180856,8.21052631579
5.35665823873,8.94736842105
5.80075317527,3.42105263158
6.12890487157,5.26315789474
4.9736379204,4.84210526316
4.88903571698,5.10526315789
3.89237660119,4.26315789474
6.24034137777,4.31578947368
5.59652863038,6.26315789474
5.0033380851,2.68421052632
5.48658780052,9.0
5.61588264729,3.26315789474
6.79675113309,2.73684210526
5.87246517774,3.21052631579
7.63115097384,4.73684210526
5.26312604006,10.2105263158
4.93854616312,10.1578947368
4.89897662136,4.26315789474
4.63729064797,4.63157894737
5.3227485806,10.0526315789
5.30927256681,6.31578947368
5.69390158497,8.42105263158
4.79710022079,4.42105263158
6.05859800026,3.42105263158
4.97251380048,5.26315789474
4.26402089773,6.31578947368
7.2706967713,2.21052631579
4.87765175131,9.36842105263
5.24969441773,2.57894736842
4.54599409321,4.47368421053
6.4554369131,3.10526315789
6.38977889374,3.68421052632
5.98244770415,5.05263157895
5.78311817106,7.05263157895
5.87954087265,6.26315789474
5.37830501806,5.57894736842
8.99460296474,4.52631578947
4.46236642704,11.1578947368
5.44363473378,5.31578947368
4.43966516289,6.15789473684
4.90201541999,3.68421052632
4.9428551556,4.78947368421
5.75111169673,4.52631578947
6.47553890834,10.1052631579
5.17487713003,8.84210526316
5.76453498499,9.52631578947
7.41502407008,10.1052631579
5.38361158092,4.10526315789
4.83818330347,4.57894736842
5.94393076999,5.05263157895
6.16592029972,3.94736842105
5.58937617962,4.42105263158
7.44747719065,5.47368421053
7.22219027007,13.1578947368
5.01479098736,4.21052631579
4.9204576113,3.10526315789
5.14267744788,8.0
4.29085570188,6.15789473684
5.04228473987,2.78947368421
7.25852865815,4.57894736842
4.70440893283,9.52631578947
5.59462846712,8.15789473684
7.5126967984,8.0
4.77220972651,5.10526315789
5.39655412795,4.94736842105
6.7319229258,4.47368421053
4.83917234963,4.84210526316
5.89431668615,1.94736842105
5.56902924102,4.05263157895
5.54791842158,3.05263157895
5.01626711543,7.73684210526
6.00511178949,3.15789473684
5.93798407613,7.52631578947
6.45940189408,3.10526315789
6.65234152345,2.57894736842
5.86806855708,4.31578947368
4.54143087259,3.57894736842
4.55199596064,3.73684210526
7.59407670634,6.68421052632
5.75672968029,6.89473684211
5.70496841268,4.84210526316
6.29823514142,5.10526315789
5.64016209741,4.47368421053
5.49626711714,6.68421052632
3.88646792593,3.73684210526
7.71205484284,4.47368421053
4.80765381812,7.21052631579
5.36131446419,6.10526315789
4.72830954808,7.63157894737
5.61364346731,3.15789473684
5.4679184958,8.63157894737
4.47136213542,4.63157894737
5.21822055441,3.52631578947
5.75327660494,7.68421052632
5.19908967038,7.10526315789
6.07218018228,3.42105263158
4.67290322842,3.10526315789
4.92343274919,6.42105263158
8.06328186814,3.21052631579
6.56592424273,10.5263157895
5.40620964311,6.10526315789
4.6533111034,3.68421052632
4.8215286578,5.42105263158
5.8785168937,2.36842105263
